timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-29T07:45:31.115604+00:00,1,BOTH,691.0,51.0,527.0,22889,0.001464058901183307,0.2796146533212145,2.386
2026-07-29T07:45:31.165511+00:00,1,BOTH,689.5,49.5,526.9,22533,0.01680630540387938,3.209767896167323,2.36
2026-07-29T07:45:31.215583+00:00,1,BOTH,691.5,51.5,527.0,22121,-0.003426369947846979,-0.6543884568736397,2.381
2026-07-29T07:45:31.265529+00:00,1,BOTH,691.5,51.5,527.3,21769,-0.0038539360323920848,-0.7360475638982006,2.394
2026-07-29T07:45:31.282386+00:00,1,BOTH,691.0,51.0,527.4,21668,-0.007158117848448455,-1.3670998065778732,2.393
2026-07-29T07:45:31.382276+00:00,1,BOTH,689.0,49.0,527.4,22496,-0.03192232727538794,-6.096715417050271,2.355
2026-07-29T07:45:31.415672+00:00,1,BOTH,691.0,51.0,527.1,23114,0.0017473644972778857,0.3337220365500722,2.369
2026-07-29T07:45:31.465797+00:00,1,BOTH,689.5,49.5,527.2,21987,0.003941229251213371,0.7527193406267728,2.349
2026-07-29T07:45:31.532476+00:00,1,BOTH,691.0,51.0,527.1,22459,0.022681915289722382,4.331926724581148,2.366
2026-07-29T07:45:31.566892+00:00,1,BOTH,690.5,50.5,527.2,22368,-0.0119407176139066,-2.2805090787812365,2.366
2026-07-29T07:45:31.615961+00:00,1,BOTH,690.0,50.0,527.2,22802,0.016315820598974823,3.1160921987128942,2.357
2026-07-29T07:45:31.632379+00:00,1,BOTH,691.5,51.5,527.0,22140,0.0,0.0,2.38
2026-07-29T07:45:31.665723+00:00,1,RIGHT,271.97,-368.03,527.0,9917,0.031071197278797626,5.934161561644908,-1.62
2026-07-29T07:45:31.749071+00:00,1,BOTH,691.0,51.0,527.2,22117,-0.022191607714630662,-4.2382848755276505,-0.016
2026-07-29T07:45:31.799239+00:00,1,BOTH,691.5,51.5,527.1,22596,0.016750560725777176,3.199121446882084,0.956
2026-07-29T07:45:31.849291+00:00,1,BOTH,691.0,51.0,527.1,22265,0.006495864934258862,1.2406188167335293,1.53
2026-07-29T07:45:31.899419+00:00,1,BOTH,691.0,51.0,527.1,21923,-0.013705671192146838,-2.6175903823468314,1.874
2026-07-29T07:45:31.982636+00:00,1,BOTH,691.5,51.5,526.9,22475,-0.03148404581472278,-6.013009823933795,2.09
2026-07-29T07:45:32.032752+00:00,1,BOTH,691.0,51.0,527.0,21957,-0.02623818430118263,-5.01112407514726,2.21
2026-07-29T07:45:32.099532+00:00,1,BOTH,691.5,51.5,527.1,21573,-0.0034766266820952297,-0.6639867860887574,2.292
2026-07-29T07:45:32.149609+00:00,1,BOTH,689.0,49.0,527.1,22193,-0.0433061817381531,-8.270871468075642,2.294
2026-07-29T07:45:32.200162+00:00,1,BOTH,691.0,51.0,526.6,22684,-0.005553687438368798,-1.060676169844512,2.333
2026-07-29T07:45:32.266143+00:00,1,BOTH,689.0,49.0,526.7,22984,0.021023804708383977,4.015250930325569,2.318
2026-07-29T07:45:32.349785+00:00,1,BOTH,689.5,49.5,527.1,22167,-0.03763621190795675,-7.187986997286443,2.319
2026-07-29T07:45:32.399715+00:00,1,BOTH,690.5,50.5,526.8,23036,0.05703238472342491,10.892383134062127,2.338
2026-07-29T07:45:32.449510+00:00,1,RIGHT,271.24,-368.76,526.8,9704,-0.036588847027160226,-6.9879550396868995,-1.662
2026-07-29T07:45:32.499796+00:00,1,BOTH,690.5,50.5,526.7,22729,0.029994387179613113,5.72850598157712,-0.05
2026-07-29T07:45:32.549823+00:00,1,BOTH,691.0,51.0,526.8,22278,0.08078159323427826,15.428147848889035,0.926
2026-07-29T07:45:32.616466+00:00,1,BOTH,690.0,50.0,526.8,22731,-0.029057384820189328,-5.549551712947843,1.493
2026-07-29T07:45:32.683164+00:00,1,BOTH,691.0,51.0,526.8,21391,0.003125832569785416,0.5969900457107891,1.852
2026-07-29T07:45:32.733260+00:00,1,BOTH,690.0,50.0,526.9,22713,-0.020256646997877395,-3.868734600215747,2.049
2026-07-29T07:45:32.783319+00:00,1,BOTH,691.5,51.5,526.8,21476,0.014994617374613882,2.863760969929701,2.195
2026-07-29T07:45:32.800066+00:00,1,BOTH,690.0,50.0,526.6,22431,-0.002016834174282849,-0.38518695388053187,2.254
2026-07-29T07:45:32.883420+00:00,1,BOTH,691.0,51.0,526.7,21620,0.017350087901577355,3.313622703137911,2.309
2026-07-29T07:45:32.899893+00:00,1,BOTH,691.0,51.0,526.8,22161,-0.04110282082110643,-7.850060530439479,2.342
2026-07-29T07:45:32.966692+00:00,1,BOTH,690.5,50.5,526.7,21983,0.0029205833992455156,0.5577903416424651,2.352
2026-07-29T07:45:33.033580+00:00,1,BOTH,690.5,50.5,526.9,21716,0.001596245630644262,0.3048604590070489,2.358
2026-07-29T07:45:33.066996+00:00,1,BOTH,688.5,48.5,527.0,22313,0.0019060012372210623,0.3640194221316003,2.324
2026-07-29T07:45:33.150143+00:00,1,BOTH,690.0,50.0,527.0,22967,-0.03436804603785276,-6.563813293600915,2.332
2026-07-29T07:45:33.233586+00:00,1,BOTH,692.0,52.0,526.8,22454,-0.023954684836789964,-4.5750078023803145,2.374
2026-07-29T07:45:33.316895+00:00,1,BOTH,691.5,51.5,526.9,21041,-0.037367638181895015,-7.136693193981644,2.39
2026-07-29T07:45:33.383740+00:00,1,BOTH,691.0,51.0,527.0,21565,0.01952872298192233,3.7297113538142845,2.39
2026-07-29T07:45:33.433957+00:00,1,BOTH,689.5,49.5,526.7,22621,0.01656185630708933,3.16308155766114,2.362
2026-07-29T07:45:33.483839+00:00,1,BOTH,690.0,50.0,526.7,22862,0.07276723586022854,13.89751833874704,2.355
2026-07-29T07:45:33.550524+00:00,1,BOTH,690.0,50.0,526.8,22645,-0.014136341800913214,-2.699842409822309,2.35
2026-07-29T07:45:33.600452+00:00,1,BOTH,691.5,51.5,526.7,22358,-0.004633263596333564,-0.8848881648050624,2.376
2026-07-29T07:45:33.650431+00:00,1,BOTH,691.5,51.5,526.9,21629,0.028842478794977068,5.5085076854925275,2.391
2026-07-29T07:45:33.700463+00:00,1,BOTH,689.5,49.5,527.0,22809,-0.02143606492318213,-4.093986831555871,2.363
2026-07-29T07:45:33.750401+00:00,1,BOTH,691.5,51.5,527.1,21577,-0.023981757583096622,-4.580178316057648,2.383
2026-07-29T07:45:33.800684+00:00,1,BOTH,690.5,50.5,527.0,21977,0.021934637557715176,4.189207190687411,2.377
2026-07-29T07:45:33.817405+00:00,1,BOTH,690.5,50.5,527.1,21539,-0.0025541985407471655,-0.48781598807762067,2.373
2026-07-29T07:45:33.900619+00:00,1,BOTH,690.5,50.5,527.0,21861,-0.026689083855599163,-5.097239546655249,2.371
2026-07-29T07:45:33.950625+00:00,1,BOTH,690.75,50.75,526.9,22621,0.0016142028028843923,0.3082900262782121,2.374
2026-07-29T07:45:34.000547+00:00,1,BOTH,688.0,48.0,526.9,22209,0.0097307797241956,1.8584420318929435,2.324
2026-07-29T07:45:34.050610+00:00,1,BOTH,692.5,52.5,526.7,22695,0.06050298944115639,11.555219809676148,2.379
2026-07-29T07:45:34.084686+00:00,1,BOTH,688.0,48.0,526.5,22724,-0.004404561136616394,-0.8412092124515472,2.327
2026-07-29T07:45:34.150835+00:00,1,BOTH,690.5,50.5,526.9,21813,-0.027102326368913056,-5.1761630530827984,2.343
2026-07-29T07:45:34.200761+00:00,1,BOTH,688.5,48.5,526.6,22737,0.0028284004353918133,0.5401846924030512,2.315
2026-07-29T07:45:34.250832+00:00,1,BOTH,690.5,50.5,526.8,22241,-0.0013587337452918291,-0.2594990302907506,2.336
2026-07-29T07:45:34.300860+00:00,1,BOTH,690.5,50.5,526.9,21661,-0.03301012144656852,-6.3044688003422005,2.349
2026-07-29T07:45:34.350851+00:00,1,BOTH,692.0,52.0,527.2,21715,0.001190213938243687,0.22731411793002557,2.384
2026-07-29T07:45:34.384324+00:00,1,BOTH,689.0,49.0,526.9,22512,0.005488318530842662,1.0481916281357502,2.349
2026-07-29T07:45:34.434334+00:00,1,BOTH,690.5,50.5,527.0,22424,0.010796705338871107,2.0620188285455923,2.356
2026-07-29T07:45:34.501048+00:00,1,BOTH,689.0,49.0,527.0,22485,0.03845147851854563,7.343691450502039,2.333
2026-07-29T07:45:34.517601+00:00,1,BOTH,689.0,49.0,527.0,22411,-0.002176026910747169,-0.41559052697567817,2.318
2026-07-29T07:45:34.584309+00:00,1,BOTH,689.5,49.5,527.1,22571,0.037916157357394696,7.241452639775402,2.319
2026-07-29T07:45:34.667730+00:00,1,BOTH,689.5,49.5,527.0,23187,0.018311230815015733,3.4971874779676675,2.32
2026-07-29T07:45:34.684537+00:00,1,BOTH,692.0,52.0,527.2,21636,-0.010552832063403912,-2.0154424638112536,2.367
2026-07-29T07:45:34.784497+00:00,1,BOTH,690.0,50.0,527.2,21922,-0.006246467144810594,-1.192987347549269,2.358
2026-07-29T07:45:34.834528+00:00,1,BOTH,690.5,50.5,527.0,22897,0.06128490954171866,11.704555548605025,2.361
2026-07-29T07:45:34.884653+00:00,1,BOTH,690.0,50.0,527.0,22266,0.06059962244704366,11.57367535433949,2.354
2026-07-29T07:45:34.951367+00:00,1,BOTH,690.0,50.0,527.2,22410,-0.03650736961513758,-6.972394000238412,2.35
2026-07-29T07:45:34.984604+00:00,1,BOTH,690.0,50.0,527.2,22704,0.009071087911725045,1.732450176446615,2.348
2026-07-29T07:45:35.051353+00:00,1,BOTH,690.5,50.5,527.4,21590,-0.06555358963087202,-12.519813392605075,2.355
2026-07-29T07:45:35.101867+00:00,1,BOTH,691.5,51.5,527.5,21370,0.057762508308514954,11.031826467224196,2.379
2026-07-29T07:45:35.168192+00:00,1,BOTH,689.0,49.0,527.6,22705,-0.02687465144554153,-5.132680345715622,2.346
2026-07-29T07:45:35.184714+00:00,1,BOTH,689.5,49.5,527.5,22622,0.04163514741230756,7.95172742043418,2.336
2026-07-29T07:45:35.268152+00:00,1,BOTH,690.5,50.5,527.7,21728,-0.012186450429726391,-2.327440589562369,2.348
2026-07-29T07:45:35.284928+00:00,1,BOTH,691.5,51.5,527.9,21482,0.0003762739105150104,0.07186302337797768,2.375
2026-07-29T07:45:35.384846+00:00,1,BOTH,690.0,50.0,527.7,23088,-0.02631789500359446,-5.026347697914663,2.362
2026-07-29T07:45:35.418216+00:00,1,BOTH,690.5,50.5,527.7,22178,0.03039240898564458,5.804522547043046,2.364
2026-07-29T07:45:35.435058+00:00,1,BOTH,690.5,50.5,527.6,21514,-0.038335810247808695,-7.32160043804603,2.365
2026-07-29T07:45:35.551577+00:00,1,BOTH,690.0,50.0,527.3,22024,0.010799397993832827,2.0625330877622305,2.357
2026-07-29T07:45:35.601687+00:00,1,BOTH,690.5,50.5,527.5,21722,-0.010738891195505857,-2.050977140508949,2.361
2026-07-29T07:45:35.635090+00:00,1,BOTH,690.75,50.75,527.4,22143,0.006370574545580893,1.216690115117525,2.368
2026-07-29T07:45:35.701771+00:00,1,BOTH,690.0,50.0,527.5,22457,0.006370574545580893,1.216690115117525,2.358
2026-07-29T07:45:35.718420+00:00,1,BOTH,690.5,50.5,527.5,22058,0.006370574545580893,1.216690115117525,2.362
2026-07-29T07:45:35.785178+00:00,1,BOTH,690.5,50.5,527.7,21539,-0.004543152586556971,-0.8676782296455262,2.364
2026-07-29T07:45:35.801842+00:00,1,BOTH,690.0,50.0,527.6,22960,-0.01265178848290816,-2.4163136112095343,2.356
2026-07-29T07:45:35.885324+00:00,1,BOTH,690.5,50.5,527.6,22196,0.00022335183719405903,0.042657058725708887,2.36
2026-07-29T07:45:35.935255+00:00,1,BOTH,690.5,50.5,527.5,22537,-0.0197673610644415,-3.7752878703457613,2.363
2026-07-29T07:45:35.985381+00:00,1,BOTH,689.5,49.5,527.3,22345,0.008069415907375515,1.5411449154278223,2.346
2026-07-29T07:45:36.051939+00:00,1,BOTH,691.5,51.5,527.6,20865,-0.03897800637641922,-7.444250864009441,2.373
2026-07-29T07:45:36.085236+00:00,1,BOTH,690.5,50.5,527.6,21398,-0.05952446024864912,-11.368334500139445,2.371
2026-07-29T07:45:36.151841+00:00,1,BOTH,691.0,51.0,527.4,22547,0.012987532887345879,2.480436069107583,2.379
2026-07-29T07:45:36.168744+00:00,1,BOTH,690.5,50.5,527.5,22423,0.07306602561846376,13.95458297910908,2.374
2026-07-29T07:45:36.268823+00:00,1,BOTH,688.5,48.5,527.7,21894,-0.042534700620744846,-8.123529428070542,2.334
2026-07-29T07:45:36.318858+00:00,1,BOTH,691.0,51.0,527.5,21430,0.035931046470068395,6.862324387411179,2.357
2026-07-29T07:45:36.385718+00:00,1,BOTH,689.5,49.5,527.5,22523,-0.017427798814605922,-3.328464394266728,2.342
2026-07-29T07:45:36.435450+00:00,1,BOTH,689.5,49.5,527.5,22361,-0.025499482341110706,-4.870042393046718,2.333
2026-07-29T07:45:36.485632+00:00,1,BOTH,691.0,51.0,527.4,22124,0.016348261435050516,3.1222879420162704,2.356
2026-07-29T07:45:36.502295+00:00,1,BOTH,690.5,50.5,527.2,22755,0.01112858222797513,2.1254026454242316,2.361
2026-07-29T07:45:36.602251+00:00,1,BOTH,691.0,51.0,527.6,21185,0.012179364822804928,2.3260873383227407,2.373
2026-07-29T07:45:36.619259+00:00,1,BOTH,691.0,51.0,527.7,21728,-0.01742275703698397,-3.327501485670123,2.38
2026-07-29T07:45:36.685740+00:00,1,BOTH,690.5,50.5,527.6,21662,0.048713874714449046,9.303664749556628,2.375
2026-07-29T07:45:36.719102+00:00,1,BOTH,691.0,51.0,527.7,22167,0.030657028583809733,5.855061167547416,2.381
2026-07-29T07:45:36.802492+00:00,1,BOTH,690.5,50.5,527.7,21617,-0.007792024025693536,-1.4881669684559231,2.376
2026-07-29T07:45:36.835768+00:00,1,BOTH,691.0,51.0,527.5,22519,-0.024802886184770615,-4.737002327102309,2.382
2026-07-29T07:45:36.902577+00:00,1,BOTH,689.5,49.5,527.3,22605,0.03181149324867874,6.075547677194013,2.357
2026-07-29T07:45:36.935927+00:00,1,BOTH,690.0,50.0,527.5,21770,0.01631378021091223,3.115702513297709,2.352
2026-07-29T07:45:37.019261+00:00,1,BOTH,691.0,51.0,527.4,22406,-0.0009989321904140525,-0.19078199510161306,2.367
2026-07-29T07:45:37.119280+00:00,1,BOTH,690.5,50.5,527.2,21632,-0.04475428279489279,-8.547438397607705,2.367
2026-07-29T07:45:37.185984+00:00,1,BOTH,689.5,49.5,527.5,22624,-0.029685165155678987,-5.669448925230725,2.348
2026-07-29T07:45:37.252847+00:00,1,BOTH,690.5,50.5,527.1,21893,0.05344499094411731,10.207241390709424,2.356
2026-07-29T07:45:37.302772+00:00,1,BOTH,690.5,50.5,527.2,22996,-0.06275428142398595,-11.985184906568724,2.36
2026-07-29T07:45:37.369493+00:00,1,BOTH,690.0,50.0,526.9,22076,-0.06275428142398595,-11.985184906568724,2.354
2026-07-29T07:45:37.419559+00:00,1,BOTH,691.0,51.0,527.7,21878,-0.06275428142398595,-11.985184906568724,2.369
2026-07-29T07:45:37.469483+00:00,1,BOTH,690.5,50.5,526.9,22728,-0.06275428142398595,-11.985184906568724,2.368
2026-07-29T07:45:37.486117+00:00,1,BOTH,689.5,49.5,526.4,22386,-0.06275428142398595,-11.985184906568724,2.349
2026-07-29T07:45:37.569639+00:00,1,BOTH,690.5,50.5,526.4,21944,-0.06275428142398595,-11.985184906568724,2.356
2026-07-29T07:45:37.619450+00:00,1,BOTH,691.0,51.0,526.5,22475,0.00514712393283844,0.9830282599414013,2.37
2026-07-29T07:45:37.669436+00:00,1,BOTH,690.5,50.5,526.7,22519,-0.029865109925158322,-5.703815844686126,2.369
2026-07-29T07:45:37.686403+00:00,1,BOTH,690.5,50.5,526.5,21906,0.04264654920436442,8.1448909340236,2.368
2026-07-29T07:45:37.769671+00:00,1,BOTH,690.5,50.5,526.7,22470,0.07114155779127032,13.587036698086093,2.368
2026-07-29T07:45:37.819741+00:00,1,BOTH,690.5,50.5,526.7,21391,0.11540904224850237,22.041503461620646,2.368
2026-07-29T07:45:37.836526+00:00,1,BOTH,690.0,50.0,526.9,22578,0.04729797696694732,9.033248199043532,2.358
2026-07-29T07:45:37.919707+00:00,1,BOTH,691.5,51.5,526.8,21123,0.09390110747888684,17.93379050048182,2.38
2026-07-29T07:45:37.969791+00:00,1,BOTH,690.5,50.5,527.2,22243,0.020481486693024634,3.9116758188788974,2.375
2026-07-29T07:45:38.019842+00:00,1,BOTH,689.5,49.5,527.0,21980,0.0022185051999986174,0.42370328262582463,2.353
2026-07-29T07:45:38.069881+00:00,1,BOTH,689.5,49.5,527.1,22812,-0.017872715946286918,-3.4134373071946857,2.34
2026-07-29T07:45:38.103600+00:00,1,BOTH,690.0,50.0,527.3,21583,0.0016400466486811637,0.3132258372466852,2.342
2026-07-29T07:45:38.119847+00:00,1,BOTH,688.5,48.5,527.1,22524,0.006523528378456831,1.2459021453979933,2.314
2026-07-29T07:45:38.203272+00:00,1,BOTH,688.5,48.5,527.4,22591,0.002387780249118805,0.45603243559734613,2.298
2026-07-29T07:45:38.269987+00:00,1,BOTH,691.0,51.0,527.3,22241,0.02154790820553899,4.115347325042331,2.335
2026-07-29T07:45:38.319997+00:00,1,BOTH,689.5,49.5,527.6,22322,-0.06340522725135088,-12.10950640190093,2.329
2026-07-29T07:45:38.370116+00:00,1,BOTH,690.0,50.0,527.7,21369,-0.010517428927123547,-2.0086809628432825,2.335
2026-07-29T07:45:38.386643+00:00,1,BOTH,688.5,48.5,527.4,22502,0.005845271712169051,1.1163646640483171,2.31
2026-07-29T07:45:38.420166+00:00,1,BOTH,690.5,50.5,527.4,22799,0.036500208098441365,6.971026251299727,2.333
2026-07-29T07:45:38.504073+00:00,1,BOTH,690.0,50.0,527.3,21921,0.007256627664901316,1.3859137956557308,2.337
2026-07-29T07:45:38.520217+00:00,1,BOTH,690.5,50.5,527.4,22565,0.012900905623100698,2.463891480334205,2.349
2026-07-29T07:45:38.603480+00:00,1,BOTH,689.5,49.5,527.2,22179,-0.04332818299531937,-8.275073398674339,2.338
2026-07-29T07:45:38.670814+00:00,1,BOTH,690.5,50.5,527.3,22509,-0.00793134816813108,-1.5147759196090924,2.349
2026-07-29T07:45:38.737107+00:00,1,BOTH,690.0,50.0,527.4,22314,-0.01887511271168478,-3.604880987377562,2.347
2026-07-29T07:45:38.786953+00:00,1,BOTH,690.5,50.5,527.4,21581,0.00961636230815202,1.8365899150859784,2.355
2026-07-29T07:45:38.837047+00:00,1,BOTH,689.5,49.5,527.4,21950,-0.024229464316740633,-4.627486817373557,2.341
2026-07-29T07:45:38.886995+00:00,1,BOTH,690.0,50.0,527.4,21805,0.0069683393323794005,1.3308547798678314,2.342
2026-07-29T07:45:38.903786+00:00,1,BOTH,689.0,49.0,527.3,22327,-0.0358570799883455,-6.848197829984001,2.324
2026-07-29T07:45:38.987137+00:00,1,BOTH,689.5,49.5,527.3,22236,0.03624236585572362,6.921782010340013,2.323
2026-07-29T07:45:39.053684+00:00,1,BOTH,690.0,50.0,527.5,22350,-0.0124651266541332,-2.3806638279262047,2.331
2026-07-29T07:45:39.103712+00:00,1,BOTH,689.5,49.5,527.5,22047,0.010254751718603074,1.958513311434946,2.327
2026-07-29T07:45:39.170404+00:00,1,BOTH,689.5,49.5,527.5,22607,0.0007637888687895611,0.14587292873571084,2.324
2026-07-29T07:45:39.237203+00:00,1,BOTH,689.0,49.0,527.4,22378,-0.005805577503051609,-1.10878362853652,2.313
2026-07-29T07:45:39.320650+00:00,1,BOTH,690.5,50.5,527.4,22096,-0.0036629053950309755,-0.6995633996365815,2.335
2026-07-29T07:45:39.370632+00:00,1,BOTH,688.5,48.5,527.2,22540,0.005980092781828717,1.142113591651444,2.31
2026-07-29T07:45:39.420823+00:00,1,BOTH,690.0,50.0,527.2,22827,-0.0017913100845180453,-0.34211502547368927,2.324
2026-07-29T07:45:39.470070+00:00,1,BOTH,688.5,48.5,527.2,22211,-0.005890217451378703,-1.1249486679276797,2.304
2026-07-29T07:45:39.537381+00:00,1,BOTH,690.0,50.0,527.4,22160,-0.031753486634697764,-6.064469229977498,2.32
2026-07-29T07:45:39.587394+00:00,1,BOTH,690.0,50.0,527.3,22437,0.03609568860381842,6.893768718724195,2.329
2026-07-29T07:45:39.637589+00:00,1,BOTH,689.0,49.0,527.5,22050,-0.032323356810957195,-6.173306416544304,2.316
2026-07-29T07:45:39.704174+00:00,1,BOTH,689.5,49.5,527.5,22698,-0.022042044948320835,-4.209720491254802,2.318
2026-07-29T07:45:39.787594+00:00,1,BOTH,689.5,49.5,527.5,22489,-0.0222210932103917,-4.2439161904075124,2.319
2026-07-29T07:45:39.837519+00:00,1,BOTH,690.5,50.5,527.5,22468,0.021861138209351337,4.175169849160045,2.338
2026-07-29T07:45:39.904282+00:00,1,BOTH,689.5,49.5,527.5,22405,0.012739267256110907,2.4330208262145328,2.331
2026-07-29T07:45:40.004204+00:00,1,BOTH,690.0,50.0,527.6,21483,-0.014884278392783017,-2.8426877766807706,2.336
2026-07-29T07:45:40.054342+00:00,1,BOTH,690.0,50.0,527.5,22647,0.008529948438517749,1.6291001499709126,2.339
2026-07-29T07:45:40.104289+00:00,1,BOTH,691.0,51.0,527.4,21715,0.0004662819905206561,0.08905330039930884,2.36
2026-07-29T07:45:40.171007+00:00,1,BOTH,690.5,50.5,527.4,22246,-0.029552808799780905,-5.644170723281753,2.363
2026-07-29T07:45:40.204336+00:00,1,BOTH,691.5,51.5,527.4,21753,-0.008569731023162603,-1.636698063965153,2.383
2026-07-29T07:45:40.254487+00:00,1,BOTH,690.0,50.0,527.5,22220,-0.009729921195103089,-1.8582780649143102,2.367
2026-07-29T07:45:40.305083+00:00,1,BOTH,691.0,51.0,527.6,21718,0.013426509802229702,2.564274484195972,2.377
2026-07-29T07:45:40.371122+00:00,1,BOTH,691.0,51.0,527.7,21837,-0.003999542540404946,-0.7638563584941164,2.382
2026-07-29T07:45:40.421213+00:00,1,BOTH,690.5,50.5,527.7,21644,-0.010457149937865324,-1.9971685239172472,2.376
2026-07-29T07:45:40.471269+00:00,1,BOTH,690.0,50.0,527.7,21852,0.007473034167196602,1.4272443931247576,2.363
2026-07-29T07:45:40.521333+00:00,1,BOTH,690.5,50.5,527.7,21893,-0.00033511802525026724,-0.06400282828532956,2.365
2026-07-29T07:45:40.538012+00:00,1,BOTH,690.5,50.5,527.6,21987,0.00022982986105489543,0.043894270148412115,2.366
2026-07-29T07:45:40.571264+00:00,1,BOTH,690.0,50.0,527.7,22711,0.015006959950551391,2.866118228294831,2.357
2026-07-29T07:45:40.671352+00:00,1,BOTH,690.5,50.5,527.7,22657,5.592360277660189e-05,0.010680621380884601,2.361
2026-07-29T07:45:40.721487+00:00,1,BOTH,690.5,50.5,527.6,21657,-0.008430058481171726,-1.610022573398683,2.364
2026-07-29T07:45:40.771497+00:00,1,BOTH,690.5,50.5,527.6,22662,-0.03304840985685587,-6.311781348054636,2.365
2026-07-29T07:45:40.854833+00:00,1,BOTH,690.0,50.0,527.5,22230,0.023536904419306667,4.495217620096959,2.356
2026-07-29T07:45:40.904763+00:00,1,BOTH,690.0,50.0,527.4,22831,-0.010938910319819115,-2.0891779793257896,2.351
2026-07-29T07:45:40.971589+00:00,1,BOTH,691.5,51.5,527.4,21724,0.012263966938480735,2.3422451522097445,2.376
2026-07-29T07:45:41.038356+00:00,1,BOTH,690.0,50.0,527.3,22738,-0.019613853944465517,-3.7459701700129875,2.363
2026-07-29T07:45:41.088189+00:00,1,BOTH,691.0,51.0,527.5,21633,-0.004930498865433037,-0.9416559196111794,2.374
2026-07-29T07:45:41.138332+00:00,1,BOTH,690.5,50.5,527.5,22835,0.004181139809079468,0.798538882047961,2.371
2026-07-29T07:45:41.188392+00:00,1,BOTH,691.0,51.0,527.4,21996,0.0063720359839499,1.2169692292860668,2.379
2026-07-29T07:45:41.238368+00:00,1,BOTH,690.5,50.5,527.4,22425,-0.004361176416277885,-0.8329233412157074,2.374
2026-07-29T07:45:41.288385+00:00,1,BOTH,690.0,50.0,527.3,22676,-0.027973821624182164,-5.342606386391452,2.362
2026-07-29T07:45:41.338460+00:00,1,BOTH,691.0,51.0,527.3,22204,0.03784359293989837,7.227593856890852,2.374
2026-07-29T07:45:41.405070+00:00,1,BOTH,689.5,49.5,527.3,22918,-0.047380348835140466,-9.048980067037117,2.352
2026-07-29T07:45:41.439301+00:00,1,BOTH,691.0,51.0,527.2,22193,-0.01818255789577961,-3.472612760601475,2.368
2026-07-29T07:45:41.471783+00:00,1,BOTH,690.5,50.5,527.1,21893,-0.08126784790423698,-15.52101565007957,2.367
2026-07-29T07:45:41.555305+00:00,1,BOTH,691.0,51.0,526.9,21805,0.015140426235739142,2.8916084111233227,2.377
2026-07-29T07:45:41.638613+00:00,1,BOTH,690.0,50.0,527.1,22788,-0.023601172361522912,-4.507491892920231,2.364
2026-07-29T07:45:41.688588+00:00,1,BOTH,690.0,50.0,526.9,21799,0.027352632344700395,5.223967973081193,2.356
2026-07-29T07:45:41.755433+00:00,1,BOTH,690.5,50.5,527.2,21837,-0.03206697660731152,-6.124341404478965,2.36
2026-07-29T07:45:41.805429+00:00,1,BOTH,690.5,50.5,527.3,21906,0.024316469667246564,4.644103615303711,2.363
2026-07-29T07:45:41.821927+00:00,1,BOTH,690.0,50.0,527.2,22978,-0.012685738269938155,-2.422797542916823,2.355
2026-07-29T07:45:41.905392+00:00,1,BOTH,690.5,50.5,527.3,21902,-0.003470421060919762,-0.6628015997467197,2.36
2026-07-29T07:45:41.955489+00:00,1,BOTH,690.5,50.5,527.3,22392,0.0053672524134162816,1.0250697029005273,2.363
2026-07-29T07:45:42.022175+00:00,1,BOTH,690.5,50.5,527.4,22543,0.030610590772621436,5.846192198911034,2.365
2026-07-29T07:45:42.088845+00:00,1,BOTH,690.5,50.5,527.4,22169,-0.01147075135144405,-2.1907521342724317,2.366
2026-07-29T07:45:42.155548+00:00,1,BOTH,690.0,50.0,527.3,23028,0.015152627184870654,2.893938620760954,2.357
2026-07-29T07:45:42.222299+00:00,1,BOTH,690.5,50.5,527.3,22374,0.00996412493987009,1.9030076853186708,2.361
2026-07-29T07:45:42.272298+00:00,1,BOTH,691.0,51.0,527.5,21863,-0.011571338676149026,-2.209962898199455,2.373
2026-07-29T07:45:42.289044+00:00,1,BOTH,690.0,50.0,527.4,23038,0.015384633173234762,2.9382485006110364,2.361
2026-07-29T07:45:42.372412+00:00,1,BOTH,691.0,51.0,527.5,21842,0.002325491448864341,0.44413615104563214,2.373
2026-07-29T07:45:42.422276+00:00,1,BOTH,692.0,52.0,527.8,21319,-0.011626491142669693,-2.2204962434040243,2.399
2026-07-29T07:45:42.472424+00:00,1,BOTH,690.0,50.0,527.6,22562,-0.007281642835587263,-1.390691341336078,2.377
2026-07-29T07:45:42.505843+00:00,1,BOTH,691.0,51.0,527.7,21971,0.0,0.0,2.382
2026-07-29T07:45:42.555687+00:00,1,BOTH,690.5,50.5,527.7,22364,-0.013498281631618737,-2.5779818939023875,2.376
2026-07-29T07:45:42.655930+00:00,1,BOTH,691.0,51.0,527.7,21804,0.020231293929973616,3.8638925209204302,2.382
2026-07-29T07:45:42.722544+00:00,1,BOTH,691.5,51.5,527.9,21703,0.000626404033973813,0.11963435805556305,2.395
2026-07-29T07:45:42.772541+00:00,1,BOTH,691.0,51.0,527.9,21899,-0.0017522705905139446,-0.33465903133781844,2.393
2026-07-29T07:45:42.839422+00:00,1,BOTH,691.0,51.0,527.9,21481,0.01895802002516575,3.620715117888321,2.392
2026-07-29T07:45:42.905990+00:00,1,BOTH,690.5,50.5,527.8,22362,-0.003090821523219347,-0.5903034283622165,2.382
