timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-29T10:17:19.057310+00:00,1,RIGHT,262.47,-377.53,561.5,12149,6.292119491100311,1201.7063034401706,-3.077
2026-07-29T10:17:19.074286+00:00,1,BOTH,644.0,4.0,561.5,24531,1.1061801009252668,211.26483721457745,-1.771
2026-07-29T10:17:19.124023+00:00,1,BOTH,664.5,24.5,561.5,24940,1.7253985445201396,329.52684859673025,-0.603
2026-07-29T10:17:19.157624+00:00,1,BOTH,656.0,16.0,561.5,24657,1.9095910607278348,364.7050279187167,-0.062
2026-07-29T10:17:19.190623+00:00,1,BOTH,646.0,6.0,562.6,24651,2.286430004239082,436.6759646499278,0.075
2026-07-29T10:17:19.224161+00:00,1,BOTH,648.5,8.5,564.8,25666,2.286430004239082,436.6759646499278,0.205
2026-07-29T10:17:19.257597+00:00,1,BOTH,660.0,20.0,565.8,25151,1.5850914472341537,302.7301668960021,0.498
2026-07-29T10:17:19.290797+00:00,1,BOTH,662.0,22.0,563.3,24727,1.9120793812163175,365.18026212560335,0.711
2026-07-29T10:17:19.357574+00:00,1,BOTH,663.5,23.5,562.9,25112,2.8891561329364777,551.7881759053266,0.867
2026-07-29T10:17:19.391491+00:00,1,BOTH,659.0,19.0,562.9,25019,0.7429774834215641,141.89824691102237,0.877
2026-07-29T10:17:19.407565+00:00,1,BOTH,660.0,20.0,561.9,24843,3.593340486139059,686.2774806975186,0.901
2026-07-29T10:17:19.457568+00:00,1,BOTH,650.5,10.5,562.9,24572,2.0746657540649176,396.2319720274873,0.737
2026-07-29T10:17:19.490806+00:00,1,BOTH,653.0,13.0,562.1,24966,-0.3067289485782385,-58.58091402672773,0.686
2026-07-29T10:17:19.524163+00:00,1,BOTH,665.0,25.0,561.1,25027,-0.6600513115525246,-126.06051471344752,0.88
2026-07-29T10:17:19.574166+00:00,1,BOTH,654.5,14.5,561.6,24805,3.701519593447447,706.9381682983968,0.8
2026-07-29T10:17:19.591055+00:00,1,BOTH,675.5,35.5,560.3,24853,1.0060065403580665,192.1330964169151,1.146
2026-07-29T10:17:19.607430+00:00,1,BOTH,656.0,16.0,560.5,25293,-0.31559397421777247,-60.27400920812959,0.987
2026-07-29T10:17:19.640908+00:00,1,BOTH,669.0,29.0,560.4,25329,2.257349242568016,431.12194828733476,1.136
2026-07-29T10:17:19.690944+00:00,1,BOTH,652.0,12.0,562.1,25792,4.255542305670678,812.7487121810038,0.907
2026-07-29T10:17:19.724203+00:00,1,BOTH,659.0,19.0,563.9,25290,1.6162594494223594,308.68281683346447,0.9
2026-07-29T10:17:19.757411+00:00,1,BOTH,666.0,26.0,559.9,25086,3.570150120705366,681.848447148463,1.028
2026-07-29T10:17:19.790905+00:00,1,BOTH,677.0,37.0,560.7,24555,1.216187923029065,232.2747836144895,1.31
2026-07-29T10:17:19.807483+00:00,1,BOTH,648.0,8.0,560.7,24796,0.0,0.0,0.936
2026-07-29T10:17:19.857545+00:00,1,BOTH,670.5,30.5,559.1,24914,8.36244373202324,1597.1091075352028,1.134
2026-07-29T10:17:19.890719+00:00,1,RIGHT,266.92,-373.08,559.1,12115,8.36244373202324,1597.1091075352028,-2.866
2026-07-29T10:17:19.907625+00:00,1,BOTH,668.0,28.0,560.5,24657,2.0589530918188395,393.23107458877126,-1.195
2026-07-29T10:17:19.924177+00:00,1,BOTH,654.5,14.5,561.5,24180,1.9002743858098983,362.9256740790729,-0.445
2026-07-29T10:17:20.007587+00:00,1,BOTH,660.0,20.0,564.2,24297,2.5038043273985386,478.19140228842684,0.108
2026-07-29T10:17:20.024119+00:00,1,BOTH,669.5,29.5,562.8,25015,2.5038043273985386,478.19140228842684,0.618
2026-07-29T10:17:20.040912+00:00,1,BOTH,658.5,18.5,562.8,24426,2.86866596352309,547.8748418090094,0.718
2026-07-29T10:17:20.090958+00:00,1,BOTH,670.0,30.0,564.4,24072,2.86866596352309,547.8748418090094,0.993
2026-07-29T10:17:20.107510+00:00,1,BOTH,662.5,22.5,564.0,25144,2.86866596352309,547.8748418090094,1.018
2026-07-29T10:17:20.157725+00:00,1,BOTH,653.5,13.5,566.1,25289,2.86866596352309,547.8748418090094,0.864
2026-07-29T10:17:20.190846+00:00,1,BOTH,656.0,16.0,567.1,24748,2.86866596352309,547.8748418090094,0.818
2026-07-29T10:17:20.207563+00:00,1,BOTH,669.0,29.0,564.9,25074,2.86866596352309,547.8748418090094,1.035
2026-07-29T10:17:20.257608+00:00,1,BOTH,668.5,28.5,564.8,25289,2.86866596352309,547.8748418090094,1.155
2026-07-29T10:17:20.290848+00:00,1,BOTH,661.0,21.0,565.8,25406,2.86866596352309,547.8748418090094,1.087
2026-07-29T10:17:20.307537+00:00,1,BOTH,655.0,15.0,565.5,24327,2.3381821931153537,446.5599046605086,0.933
2026-07-29T10:17:20.340932+00:00,1,BOTH,656.5,16.5,562.9,26086,2.3381821931153537,446.5599046605086,0.869
2026-07-29T10:17:20.374293+00:00,1,BOTH,663.0,23.0,564.9,24529,1.7163502882793547,327.7987589482306,0.953
2026-07-29T10:17:20.390812+00:00,1,BOTH,654.0,14.0,566.3,24483,1.7163502882793547,327.7987589482306,0.834
2026-07-29T10:17:20.424288+00:00,1,BOTH,655.5,15.5,564.8,25229,2.2468173982948065,429.1105141961883,0.791
2026-07-29T10:17:20.457454+00:00,1,BOTH,658.0,18.0,565.4,25600,1.8981932198256255,362.5282006545228,0.812
2026-07-29T10:17:20.490900+00:00,1,BOTH,662.0,22.0,565.5,24189,1.8642798791825772,356.0512296944023,0.9
2026-07-29T10:17:20.524287+00:00,1,BOTH,661.0,21.0,563.0,24663,1.8642798791825772,356.0512296944023,0.934
2026-07-29T10:17:20.557480+00:00,1,BOTH,665.5,25.5,564.1,24512,1.942670425772667,371.02272127218833,1.038
2026-07-29T10:17:20.624339+00:00,1,BOTH,663.5,23.5,565.0,24428,1.7953994188457727,342.8960308003451,1.064
2026-07-29T10:17:20.640860+00:00,1,BOTH,657.0,17.0,564.8,24408,1.597449457347393,305.09037297156414,0.957
2026-07-29T10:17:20.674292+00:00,1,BOTH,659.5,19.5,564.3,25459,1.597449457347393,305.09037297156414,0.94
2026-07-29T10:17:20.690841+00:00,1,BOTH,658.5,18.5,564.6,25001,1.8350194630026817,350.4629018480546,0.911
2026-07-29T10:17:20.757534+00:00,1,BOTH,652.5,12.5,565.6,24582,1.039637127071619,198.5560653543661,0.781
2026-07-29T10:17:20.790854+00:00,1,BOTH,653.5,13.5,564.9,24942,2.0114349243603646,384.15577310354956,0.722
2026-07-29T10:17:20.808564+00:00,1,BOTH,658.0,18.0,564.8,24986,2.0114349243603646,384.15577310354956,0.77
2026-07-29T10:17:20.840889+00:00,1,BOTH,657.0,17.0,565.8,24834,1.7733732351288198,338.6893395811412,0.781
2026-07-29T10:17:20.857538+00:00,1,BOTH,657.0,17.0,567.2,24275,2.2590006726980207,431.4373482093681,0.787
2026-07-29T10:17:20.940936+00:00,1,BOTH,658.5,18.5,567.9,24438,2.364331943690777,451.5541391381471,0.819
2026-07-29T10:17:20.974254+00:00,1,BOTH,660.5,20.5,569.4,24189,1.1300154049135744,215.817044954382,0.876
2026-07-29T10:17:20.990901+00:00,1,BOTH,653.0,13.0,568.5,24381,2.556568996757269,488.26871182728854,0.769
2026-07-29T10:17:21.007557+00:00,1,BOTH,663.5,23.5,569.7,24715,1.6316849901294335,311.62887809753977,0.902
2026-07-29T10:17:21.057629+00:00,1,BOTH,656.0,16.0,569.2,25206,1.9646143472194673,375.2137015550825,0.841
2026-07-29T10:17:21.091008+00:00,1,BOTH,660.0,20.0,569.9,24717,1.6149469106644392,308.4321403958772,0.88
2026-07-29T10:17:21.140919+00:00,1,BOTH,654.0,14.0,568.2,24426,2.2947182682156564,438.2589064677545,0.79
2026-07-29T10:17:21.190887+00:00,1,BOTH,662.5,22.5,568.2,24555,1.4832140122354032,283.2730100525128,0.896
2026-07-29T10:17:21.224126+00:00,1,BOTH,659.0,19.0,566.1,24651,2.0672860485315323,394.82255209044627,0.894
2026-07-29T10:17:21.274144+00:00,1,BOTH,661.5,21.5,567.8,24379,2.0780576775223016,396.8797816892857,0.939
2026-07-29T10:17:21.290947+00:00,1,BOTH,655.5,15.5,568.9,24366,2.0780576775223016,396.8797816892857,0.854
2026-07-29T10:17:21.307664+00:00,1,BOTH,661.5,21.5,567.5,25102,2.0465759560465813,390.8672157814019,0.916
2026-07-29T10:17:21.374146+00:00,1,BOTH,654.5,14.5,567.9,24305,1.8166907775402068,346.96238077797926,0.821
2026-07-29T10:17:21.390959+00:00,1,BOTH,668.5,28.5,568.2,24757,1.048689040467143,200.28485346797098,1.027
2026-07-29T10:17:21.424149+00:00,1,BOTH,667.0,27.0,568.0,25354,2.071532656401396,395.6335944510803,1.123
2026-07-29T10:17:21.474323+00:00,1,BOTH,668.0,28.0,568.6,24692,1.8688359829317778,356.92138141391206,1.199
2026-07-29T10:17:21.507648+00:00,1,BOTH,671.5,31.5,569.5,23755,1.8688359829317778,356.92138141391206,1.31
2026-07-29T10:17:21.540876+00:00,1,BOTH,673.0,33.0,568.0,24962,1.8688359829317778,356.92138141391206,1.405
2026-07-29T10:17:21.557653+00:00,1,BOTH,658.5,18.5,567.9,25505,0.7070788318663835,135.04210949661373,1.19
2026-07-29T10:17:21.607662+00:00,1,BOTH,654.0,14.0,567.7,24885,0.7070788318663835,135.04210949661373,0.976
2026-07-29T10:17:21.640949+00:00,1,BOTH,652.5,12.5,565.5,24500,1.6464194652438164,314.442955555522,0.82
2026-07-29T10:17:21.674271+00:00,1,BOTH,651.0,11.0,565.5,24512,2.5277663877606393,482.7678187123805,0.698
2026-07-29T10:17:21.690936+00:00,1,BOTH,659.5,19.5,567.3,24750,1.3351947913318873,255.00342123722595,0.785
2026-07-29T10:17:21.707626+00:00,1,BOTH,663.0,23.0,566.2,24655,2.120873117223382,405.05692833218166,0.902
2026-07-29T10:17:21.774287+00:00,1,BOTH,669.5,29.5,567.3,24018,2.120873117223382,405.05692833218166,1.094
2026-07-29T10:17:21.790929+00:00,1,BOTH,652.0,12.0,567.8,24538,0.653881744146347,124.88221413412937,0.882
2026-07-29T10:17:21.807635+00:00,1,BOTH,664.5,24.5,566.2,25189,0.653881744146347,124.88221413412937,0.988
2026-07-29T10:17:21.841062+00:00,1,BOTH,659.5,19.5,564.4,24687,2.5705785278975966,490.94433518494816,0.959
2026-07-29T10:17:21.907764+00:00,1,BOTH,656.5,16.5,564.0,24430,2.5705785278975966,490.94433518494816,0.885
2026-07-29T10:17:21.924167+00:00,1,BOTH,665.5,25.5,562.3,24960,1.71602748721838,327.73710848684334,1.009
2026-07-29T10:17:21.957517+00:00,1,BOTH,659.0,19.0,562.3,24877,1.3159541702270507,251.32873328883431,0.962
2026-07-29T10:17:21.991024+00:00,1,BOTH,656.0,16.0,562.7,24707,1.7601094062207268,336.15613485908335,0.877
2026-07-29T10:17:22.057539+00:00,1,BOTH,666.0,26.0,563.9,24612,1.3210840731114148,252.30847257078784,1.014
2026-07-29T10:17:22.074326+00:00,1,BOTH,664.0,24.0,563.3,24617,1.3210840731114148,252.30847257078784,1.058
2026-07-29T10:17:22.107653+00:00,1,BOTH,653.5,13.5,564.0,24687,2.636235235631466,503.4838426845304,0.888
2026-07-29T10:17:22.124266+00:00,1,BOTH,677.5,37.5,566.1,22627,1.9857308053970337,379.2466479945461,1.236
2026-07-29T10:17:22.174278+00:00,1,BOTH,666.0,26.0,563.7,24627,1.0391582074947656,198.4645984527665,1.229
2026-07-29T10:17:22.191045+00:00,1,BOTH,667.5,27.5,562.8,24829,2.1705845840647817,414.55111914357076,1.253
2026-07-29T10:17:22.224307+00:00,1,BOTH,663.0,23.0,565.3,24125,1.582196215391159,302.1772183449506,1.183
2026-07-29T10:17:22.257572+00:00,1,BOTH,656.5,16.5,564.9,24284,1.800761142335832,343.92004455666694,1.019
2026-07-29T10:17:22.307648+00:00,1,BOTH,668.0,28.0,563.1,24483,1.6495784395560622,315.0462752077951,1.137
2026-07-29T10:17:22.341116+00:00,1,BOTH,661.0,21.0,565.1,21678,2.0075686720013617,383.4173732945383,1.076
2026-07-29T10:17:22.357683+00:00,1,BOTH,678.5,38.5,566.8,22637,2.0075686720013617,383.4173732945383,1.367
2026-07-29T10:17:22.391020+00:00,1,BOTH,682.5,42.5,566.5,23555,2.093195925243199,399.77097403472226,1.617
2026-07-29T10:17:22.407678+00:00,1,BOTH,660.0,20.0,566.6,24778,1.8429088306054473,351.9696600702737,1.345
2026-07-29T10:17:22.441155+00:00,1,BOTH,662.0,22.0,567.3,24480,1.8429088306054473,351.9696600702737,1.22
2026-07-29T10:17:22.491074+00:00,1,BOTH,655.5,15.5,568.9,24040,2.9245184826478363,558.541887212415,1.022
2026-07-29T10:17:22.507760+00:00,1,BOTH,679.0,39.0,569.6,22456,1.686126568093896,322.02645358886014,1.345
2026-07-29T10:17:22.557705+00:00,1,BOTH,661.0,21.0,567.8,24666,1.9063698029518128,364.0898130010842,1.201
2026-07-29T10:17:22.591065+00:00,1,BOTH,669.5,29.5,569.0,24038,1.9549001345038415,373.3584235887569,1.273
2026-07-29T10:17:22.624426+00:00,1,BOTH,676.0,36.0,568.6,23882,1.5908983796089888,303.83920928598855,1.439
2026-07-29T10:17:22.657532+00:00,1,BOTH,684.0,44.0,568.1,23037,1.764572674408555,337.00855629240857,1.688
2026-07-29T10:17:22.691031+00:00,1,BOTH,679.5,39.5,567.9,24150,1.764572674408555,337.00855629240857,1.754
2026-07-29T10:17:22.707727+00:00,1,BOTH,668.5,28.5,568.5,24929,1.5387469996511935,293.8790293947725,1.587
2026-07-29T10:17:22.724434+00:00,1,BOTH,660.0,20.0,568.5,24839,3.302772474437952,630.7830782575808,1.327
2026-07-29T10:17:22.807662+00:00,1,BOTH,679.0,39.0,569.6,23219,3.302772474437952,630.7830782575808,1.527
2026-07-29T10:17:22.824459+00:00,1,BOTH,670.5,30.5,569.6,22804,2.88283589476021,550.5810993286013,1.488
2026-07-29T10:17:22.840990+00:00,1,BOTH,661.5,21.5,570.4,24748,2.88283589476021,550.5810993286013,1.296
2026-07-29T10:17:22.874386+00:00,1,BOTH,662.5,22.5,569.0,24447,2.051533190757036,391.81397787128464,1.2
2026-07-29T10:17:22.941137+00:00,1,BOTH,673.0,33.0,569.4,23727,1.4211540262773632,271.42042581239,1.338
2026-07-29T10:17:22.957679+00:00,1,BOTH,668.0,28.0,568.3,24802,1.2203360169380904,233.0670111945264,1.328
2026-07-29T10:17:23.007645+00:00,1,BOTH,684.5,44.5,568.5,22054,1.8521432808414102,353.7333101524212,1.631
2026-07-29T10:17:23.024384+00:00,1,BOTH,660.0,20.0,569.0,24507,1.7965354720875621,343.11300098720073,1.354
2026-07-29T10:17:23.041064+00:00,1,BOTH,688.0,48.0,568.6,22322,2.881091956272721,550.2480316117228,1.712
2026-07-29T10:17:23.091064+00:00,1,BOTH,680.0,40.0,567.7,24274,2.881091956272721,550.2480316117228,1.777
2026-07-29T10:17:23.124349+00:00,1,BOTH,688.0,48.0,567.6,22120,1.0376269119232893,198.17214254132423,1.966
2026-07-29T10:17:23.141129+00:00,1,BOTH,660.0,20.0,567.6,24507,1.7520905184745788,334.6246401116052,1.555
2026-07-29T10:17:23.191035+00:00,1,BOTH,677.5,37.5,566.8,25211,1.611941470503807,307.8581436065994,1.636
2026-07-29T10:17:23.224398+00:00,1,BOTH,666.5,26.5,566.7,24688,1.611941470503807,307.8581436065994,1.478
2026-07-29T10:17:23.241005+00:00,1,BOTH,688.5,48.5,565.9,23227,2.221562395840883,424.2871640221805,1.796
2026-07-29T10:17:23.307739+00:00,1,BOTH,682.0,42.0,566.1,24201,1.5184783283621073,290.00799832409706,1.865
2026-07-29T10:17:23.324391+00:00,1,BOTH,680.0,40.0,567.3,23098,3.131093899793923,597.9948857244989,1.869
2026-07-29T10:17:23.357756+00:00,1,BOTH,691.5,51.5,565.9,23081,1.7472641959111206,333.70288040008876,2.087
2026-07-29T10:17:23.391029+00:00,1,BOTH,696.0,56.0,566.1,19794,1.9790061312913894,377.96232984503166,2.302
2026-07-29T10:17:23.424263+00:00,1,BOTH,684.5,44.5,567.0,23107,1.365585732301697,260.807663413897,2.216
2026-07-29T10:17:23.457789+00:00,1,BOTH,669.5,29.5,566.1,25604,2.185711173340678,417.4400848900265,1.883
2026-07-29T10:17:23.490937+00:00,1,BOTH,663.5,23.5,567.8,24874,2.185711173340678,417.4400848900265,1.57
2026-07-29T10:17:23.507773+00:00,1,BOTH,690.0,50.0,568.4,20011,1.377216292116791,263.02893671649474,1.88
2026-07-29T10:17:23.557751+00:00,1,BOTH,670.5,30.5,567.0,25517,1.7550611409544945,335.1919872136914,1.7
2026-07-29T10:17:23.624321+00:00,1,BOTH,685.5,45.5,566.5,23548,3.209120084894821,612.8967893837923,1.873
2026-07-29T10:17:23.640996+00:00,1,BOTH,657.0,17.0,567.4,25729,3.209120084894821,612.8967893837923,1.442
2026-07-29T10:17:23.657885+00:00,1,BOTH,677.5,37.5,567.8,24564,7.75643687980948,1481.3703242423474,1.569
2026-07-29T10:17:23.707413+00:00,1,RIGHT,271.16,-368.84,567.8,12384,2.925085177272558,558.6501179133127,-2.431
2026-07-29T10:17:23.724581+00:00,1,BOTH,655.0,15.0,568.7,24930,1.5904043079167605,303.74484854351664,-1.178
2026-07-29T10:17:23.774325+00:00,1,BOTH,674.5,34.5,569.2,24786,2.6095272013545037,498.3829838739947,-0.06
2026-07-29T10:17:23.807811+00:00,1,BOTH,654.5,14.5,569.2,25004,1.4430464293807745,275.601566816472,0.236
2026-07-29T10:17:23.857861+00:00,1,BOTH,681.5,41.5,566.9,25119,3.0319225130975247,579.0545460372874,0.92
2026-07-29T10:17:23.907791+00:00,1,BOTH,664.0,24.0,566.9,24595,1.3851580299437045,264.5456969147666,1.002
2026-07-29T10:17:23.924380+00:00,1,BOTH,666.0,26.0,566.5,24963,1.9058958269655704,363.9992902557434,1.089
2026-07-29T10:17:23.991011+00:00,1,BOTH,652.5,12.5,566.5,24065,1.9058958269655704,363.9992902557434,0.888
2026-07-29T10:17:24.007764+00:00,1,BOTH,677.5,37.5,568.1,23125,1.969685126245022,376.182149011775,1.236
2026-07-29T10:17:24.057783+00:00,1,BOTH,678.0,38.0,567.7,24673,2.2523994689062237,430.1766111527824,1.454
2026-07-29T10:17:24.124468+00:00,1,BOTH,682.5,42.5,565.5,25614,2.081526935994625,397.5423612509662,1.669
2026-07-29T10:17:24.174377+00:00,1,BOTH,683.5,43.5,566.3,22842,1.4829153008759022,283.2159603852061,1.817
2026-07-29T10:17:24.191171+00:00,1,BOTH,664.0,24.0,566.3,24401,3.1107545739412306,594.1103606261637,1.54
2026-07-29T10:17:24.224390+00:00,1,BOTH,663.0,23.0,567.2,25423,2.1641818713396788,413.3282910882938,1.355
2026-07-29T10:17:24.274377+00:00,1,BOTH,677.5,37.5,568.3,23919,1.5390822583436965,293.94305908852414,1.516
2026-07-29T10:17:24.291401+00:00,1,BOTH,685.0,45.0,567.2,24229,1.5390822583436965,293.94305908852414,1.754
2026-07-29T10:17:24.324288+00:00,1,BOTH,694.0,54.0,567.4,20061,1.0811513529717922,206.4846984671415,2.065
2026-07-29T10:17:24.374372+00:00,1,BOTH,676.0,36.0,566.3,25576,2.060075553357601,393.4454489515606,1.914
2026-07-29T10:17:24.391130+00:00,1,BOTH,680.5,40.5,564.9,25212,2.060075553357601,393.4454489515606,1.908
2026-07-29T10:17:24.424296+00:00,1,BOTH,666.5,26.5,564.9,24261,0.8935635562241078,170.6580683278074,1.641
2026-07-29T10:17:24.474377+00:00,1,BOTH,684.5,44.5,563.8,24946,2.200863202624023,420.3339093200075,1.819
2026-07-29T10:17:24.507769+00:00,1,BOTH,675.0,35.0,563.8,23037,2.0832420978322626,397.8699330325613,1.748
2026-07-29T10:17:24.541168+00:00,1,BOTH,670.5,30.5,564.2,25597,2.1114707612991332,403.2612106257174,1.621
2026-07-29T10:17:24.557602+00:00,1,BOTH,684.5,44.5,561.2,25475,2.0459566202759745,390.74893136221107,1.807
2026-07-29T10:17:24.591085+00:00,1,BOTH,681.5,41.5,563.1,22721,1.7278240709006787,329.99009001240535,1.862
2026-07-29T10:17:24.624411+00:00,1,BOTH,678.0,38.0,562.5,25241,1.9974396923184394,381.482880672521,1.83
2026-07-29T10:17:24.657726+00:00,1,BOTH,675.0,35.0,563.8,25014,1.8734917639940978,357.8105700979383,1.754
2026-07-29T10:17:24.691140+00:00,1,BOTH,666.5,26.5,565.7,24494,0.7931927861087025,151.48866328083895,1.549
2026-07-29T10:17:24.741169+00:00,1,BOTH,676.0,36.0,566.4,23969,2.04738841176033,391.0223833928656,1.605
2026-07-29T10:17:24.757757+00:00,1,BOTH,667.0,27.0,567.7,24443,2.2213180658221243,424.24050042590306,1.469
2026-07-29T10:17:24.807764+00:00,1,BOTH,668.5,28.5,567.1,25217,2.3956375972088426,457.5330785430939,1.416
2026-07-29T10:17:24.874523+00:00,1,BOTH,666.5,26.5,564.6,24672,2.153652124637738,411.3172576037504,1.346
2026-07-29T10:17:24.891262+00:00,1,BOTH,674.0,34.0,563.6,24854,1.8869134134612977,360.3739163265202,1.445
2026-07-29T10:17:24.941011+00:00,1,BOTH,670.5,30.5,563.6,25151,1.9085718807950616,364.5103788896756,1.439
2026-07-29T10:17:24.974532+00:00,1,BOTH,674.0,34.0,562.3,24789,1.9085718807950616,364.5103788896756,1.501
2026-07-29T10:17:24.991119+00:00,1,BOTH,665.0,25.0,563.0,25383,2.1248653977550567,405.8193977491723,1.369
2026-07-29T10:17:25.041032+00:00,1,BOTH,670.0,30.0,563.6,24868,1.2967564545571804,247.6622396749152,1.384
2026-07-29T10:17:25.074518+00:00,1,BOTH,665.0,25.0,563.1,25179,2.293068481683731,437.94382044983166,1.299
2026-07-29T10:17:25.107671+00:00,1,BOTH,664.5,24.5,562.4,25385,2.293068481683731,437.94382044983166,1.239
2026-07-29T10:17:25.124529+00:00,1,BOTH,674.0,34.0,563.3,24339,1.8299677665368654,349.4980988918132,1.381
2026-07-29T10:17:25.174487+00:00,1,BOTH,672.5,32.5,563.3,24777,1.311884332150221,250.55145147182103,1.438
2026-07-29T10:17:25.224584+00:00,1,BOTH,671.0,31.0,563.5,25700,1.3996900093182922,267.3211005352167,1.444
2026-07-29T10:17:25.241121+00:00,1,BOTH,677.5,37.5,563.1,24692,1.9276668326556683,368.15724606173643,1.57
2026-07-29T10:17:25.290982+00:00,1,BOTH,671.5,31.5,563.6,24731,1.7356748227775096,331.4894731742281,1.532
2026-07-29T10:17:25.324501+00:00,1,BOTH,669.0,29.0,561.9,24617,2.498193283956498,477.11977192878186,1.463
2026-07-29T10:17:25.374507+00:00,1,BOTH,674.0,34.0,561.9,24473,2.360820854716003,450.8835705389822,1.515
2026-07-29T10:17:25.391261+00:00,1,BOTH,671.0,31.0,562.1,24593,1.232267313748598,235.34572103239304,1.49
2026-07-29T10:17:25.407779+00:00,1,BOTH,670.0,30.0,560.7,24715,1.6983105356805026,324.353419990316,1.457
2026-07-29T10:17:25.424488+00:00,1,BOTH,677.0,37.0,559.7,24893,2.262959309043363,432.1933920600855,1.568
2026-07-29T10:17:25.457801+00:00,1,BOTH,675.0,35.0,560.0,25353,1.522590161561966,290.79330061880927,1.597
2026-07-29T10:17:25.524467+00:00,1,BOTH,668.5,28.5,557.1,24586,1.7460647673904897,333.4738064265562,1.493
2026-07-29T10:17:25.557757+00:00,1,BOTH,670.5,30.5,555.4,24691,2.3813727927207946,454.8087015672792,1.467
2026-07-29T10:17:25.607755+00:00,1,BOTH,680.0,40.0,555.7,24701,1.879960401970893,359.04598894883304,1.63
2026-07-29T10:17:25.624501+00:00,1,BOTH,673.0,33.0,555.0,24890,2.2955676367878914,438.42112391588824,1.597
2026-07-29T10:17:25.674485+00:00,1,BOTH,667.5,27.5,554.5,24697,1.4503449878096581,276.99548879815416,1.474
2026-07-29T10:17:25.691170+00:00,1,BOTH,678.0,38.0,552.2,24830,1.5572430846840144,297.41152142775826,1.597
2026-07-29T10:17:25.724373+00:00,1,BOTH,683.5,43.5,551.0,25222,2.4772740066051484,473.12448425312874,1.774
2026-07-29T10:17:25.757874+00:00,1,BOTH,674.5,34.5,553.9,24649,2.4772740066051484,473.12448425312874,1.711
2026-07-29T10:17:25.774389+00:00,1,BOTH,674.5,34.5,553.4,25271,2.173944839537144,415.19288066574444,1.674
2026-07-29T10:17:25.807916+00:00,1,BOTH,678.0,38.0,549.6,25589,1.3582478168606757,259.40622479658236,1.717
2026-07-29T10:17:25.874391+00:00,1,BOTH,677.5,37.5,547.5,24929,1.3582478168606757,259.40622479658236,1.733
2026-07-29T10:17:25.891152+00:00,1,BOTH,674.5,34.5,545.9,24860,1.450417423248291,277.00932294789027,1.687
2026-07-29T10:17:25.941109+00:00,1,BOTH,668.0,28.0,545.9,24382,1.04596986326389,199.76552887632238,1.537
2026-07-29T10:17:25.957876+00:00,1,BOTH,671.5,31.5,544.3,24513,1.04596986326389,199.76552887632238,1.513
2026-07-29T10:17:26.024525+00:00,1,BOTH,673.0,33.0,543.0,24328,1.761522395722568,336.4259959755894,1.526
2026-07-29T10:17:26.057657+00:00,1,RIGHT,269.99,-370.01,543.0,11945,2.396999306976795,457.7931459518453,-2.474
2026-07-29T10:17:26.074584+00:00,1,BOTH,680.5,40.5,544.9,23296,2.396999306976795,457.7931459518453,-0.725
2026-07-29T10:17:26.107898+00:00,1,BOTH,686.25,46.25,542.0,20342,1.8367335473001003,350.79026783462706,0.432
2026-07-29T10:17:26.191209+00:00,1,BOTH,687.0,47.0,540.8,16789,0.3162901648879051,60.406971831912884,1.141
2026-07-29T10:17:26.208021+00:00,1,BOTH,666.0,26.0,539.6,16210,3.5565114295482636,679.243649010515,1.172
2026-07-29T10:17:26.241113+00:00,1,BOTH,664.5,24.5,541.0,16320,2.4727279560640456,472.25625255493424,1.163
2026-07-29T10:17:26.307920+00:00,1,BOTH,671.0,31.0,543.6,16468,1.1630657024681568,222.12918682614574,1.279
2026-07-29T10:17:26.324574+00:00,1,RIGHT,659.4,19.4,543.6,12786,2.948748358646408,563.1694526552267,1.131
2026-07-29T10:17:26.357909+00:00,1,BOTH,658.5,18.5,545.4,17178,2.948748358646408,563.1694526552267,1.025
2026-07-29T10:17:26.374433+00:00,1,BOTH,651.5,11.5,547.0,17980,3.13617472410202,598.965251688837,0.831
2026-07-29T10:17:26.407870+00:00,1,BOTH,644.0,4.0,548.0,19807,0.35476613279432057,67.75534041097426,0.574
2026-07-29T10:17:26.441099+00:00,1,BOTH,651.5,11.5,548.1,23542,2.1276399433612823,406.34929692684995,0.56
2026-07-29T10:17:26.474481+00:00,1,BOTH,663.5,23.5,550.0,24704,1.5513585621118546,296.28766040164413,0.776
2026-07-29T10:17:26.507761+00:00,1,BOTH,682.5,42.5,550.1,24521,2.1156751537695526,404.0641904389561,1.263
2026-07-29T10:17:26.524504+00:00,1,BOTH,654.5,14.5,550.6,24259,1.903634184896946,363.56734843807203,1.03
2026-07-29T10:17:26.574559+00:00,1,BOTH,675.0,35.0,548.7,25182,1.5245352736860514,291.1647896701087,1.274
2026-07-29T10:17:26.591300+00:00,1,BOTH,667.5,27.5,547.6,25008,0.5545742596685886,105.91588168534105,1.28
2026-07-29T10:17:26.624430+00:00,1,BOTH,678.0,38.0,544.9,24913,2.2437391227483747,428.52260687289214,1.481
2026-07-29T10:17:26.641174+00:00,1,BOTH,654.5,14.5,545.6,24621,2.167998969554901,414.05730314735763,1.16
2026-07-29T10:17:26.674516+00:00,1,BOTH,651.0,11.0,547.3,24661,3.0928407020866873,590.6890631194852,0.902
