timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-29T13:32:22.154032+00:00,1,NONE,0.0,0.0,431.0,0,0.0,0.0,2.726
2026-07-29T13:32:22.403972+00:00,1,NONE,0.0,0.0,431.0,0,0.0,0.0,2.985
2026-07-29T13:32:22.437298+00:00,1,NONE,0.0,0.0,431.0,0,0.0,0.0,3.141
2026-07-29T13:32:22.470814+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,1.885
2026-07-29T13:32:22.537386+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,1.131
2026-07-29T13:32:22.520798+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.678
2026-07-29T13:32:22.503931+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.407
2026-07-29T13:32:22.604014+00:00,0,NONE,0.0,0.0,431.0,0,-0.8518377805873751,-162.68903219149215,0.244
2026-07-29T13:32:22.637313+00:00,0,NONE,0.0,0.0,431.0,0,0.9597665944695473,183.30191726916357,0.147
2026-07-29T13:32:22.804027+00:00,0,NONE,0.0,0.0,431.0,0,1.3298339564725756,253.97957719687537,0.088
2026-07-29T13:32:22.820758+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.053
2026-07-29T13:32:22.904027+00:00,0,NONE,0.0,0.0,431.0,0,0.4004747411608696,76.48504156703967,0.032
2026-07-29T13:32:22.937221+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.019
2026-07-29T13:32:22.970570+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.011
2026-07-29T13:32:23.020553+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.007
2026-07-29T13:32:23.037303+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.004
2026-07-29T13:32:23.087710+00:00,0,NONE,0.0,0.0,431.0,0,0.7009317693673074,133.8681070379464,0.002
2026-07-29T13:32:23.220584+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.001
2026-07-29T13:32:23.237289+00:00,0,NONE,0.0,0.0,431.0,0,0.6508575576543808,124.30463705929556,0.001
2026-07-29T13:32:23.254070+00:00,0,NONE,0.0,0.0,431.0,0,-12.59749310478568,-2405.943957831251,0.001
2026-07-29T13:32:23.420768+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:23.437384+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:23.503991+00:00,0,NONE,0.0,0.0,431.0,0,22.535268307477235,4303.919214044558,0.0
2026-07-29T13:32:23.537383+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:23.554100+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:23.604085+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:23.653936+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:23.703951+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:23.770678+00:00,0,NONE,0.0,0.0,431.0,0,-2.3076072732545434,-440.7205251039248,0.0
2026-07-29T13:32:23.787465+00:00,0,NONE,0.0,0.0,431.0,0,-0.06922453749924898,-13.220912791506896,0.0
2026-07-29T13:32:23.820661+00:00,0,NONE,0.0,0.0,431.0,0,-2.337054485529661,-446.3445283765584,0.0
2026-07-29T13:32:23.837435+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:23.887435+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:23.987403+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.003986+00:00,0,NONE,0.0,0.0,431.0,0,-6.495533894300461,-1240.5555927586406,0.0
2026-07-29T13:32:24.037323+00:00,0,NONE,0.0,0.0,431.0,0,-3.693014846332371,-705.3138812466638,0.0
2026-07-29T13:32:24.070989+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.120648+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.104037+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.053884+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.254027+00:00,0,NONE,0.0,0.0,431.0,0,1.99677095875144,381.3551619691617,0.0
2026-07-29T13:32:24.287398+00:00,0,NONE,0.0,0.0,431.0,0,1.99677095875144,381.3551619691617,0.0
2026-07-29T13:32:24.304050+00:00,0,NONE,0.0,0.0,431.0,0,0.20377978578209877,38.91907225131426,0.0
2026-07-29T13:32:24.387518+00:00,0,NONE,0.0,0.0,431.0,0,8.631830011019483,1648.558097019264,0.0
2026-07-29T13:32:24.370623+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.337387+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.470738+00:00,0,NONE,0.0,0.0,431.0,0,2.307864762917161,440.76970200704557,0.0
2026-07-29T13:32:24.504044+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.603951+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.620772+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.587359+00:00,0,NONE,0.0,0.0,431.0,0,0.5028421296179295,96.03577262825883,0.0
2026-07-29T13:32:24.554037+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.720777+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.737275+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.787319+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.804018+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.920774+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.970740+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:24.953997+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.037353+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.053998+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.220587+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.254192+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.154032+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.120836+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.420568+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.370577+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.354137+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.304150+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.504198+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.520545+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.620565+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.654119+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.604087+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.737387+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.587424+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.554229+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.887463+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.904099+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.854125+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.820783+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:25.804124+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.037574+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.087582+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.120585+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.137490+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.220699+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.270570+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.287566+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.387419+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.420608+00:00,0,NONE,0.0,0.0,431.0,0,-0.555878590643406,-106.16499055182511,0.0
2026-07-29T13:32:26.437467+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.487409+00:00,0,NONE,0.0,0.0,431.0,0,-1.0213776273280382,-195.0687577832748,0.0
2026-07-29T13:32:26.570780+00:00,0,NONE,0.0,0.0,431.0,0,0.5923606884479523,113.13255799177176,0.0
2026-07-29T13:32:26.587581+00:00,0,NONE,0.0,0.0,431.0,0,0.20140263948589562,38.46507075112228,0.0
2026-07-29T13:32:26.604083+00:00,0,NONE,0.0,0.0,431.0,0,-0.08626892223954201,-16.476150491560144,0.0
2026-07-29T13:32:26.654102+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.470772+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.720734+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.754044+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.787539+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.804019+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.837292+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.854118+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.887485+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:26.953991+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.003900+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.020813+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.104074+00:00,0,NONE,0.0,0.0,431.0,0,1.157692838124931,221.10304532360183,0.0
2026-07-29T13:32:27.120795+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.154328+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.220819+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.270761+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.320795+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.254020+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.171004+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.387392+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.470803+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.504009+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.604159+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.670727+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.687461+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.704091+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.737637+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.771218+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.870661+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.887416+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.904079+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.970626+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:27.987354+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.037397+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.104142+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.120702+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.187390+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.204206+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.254135+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.270758+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.320745+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.337466+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.370742+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.387477+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.437538+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.487487+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.470927+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.570737+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.620721+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.637459+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.653959+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.737483+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.753958+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.787500+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.887492+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.920692+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.937450+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.987526+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.020685+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:28.954104+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.054099+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.087451+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.204054+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.220829+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.254150+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.321993+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.354095+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.404044+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.504059+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.537484+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.337308+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.554064+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.587481+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.704098+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.737429+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.770875+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.804029+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.837424+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.854036+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.920673+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.954192+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:29.970662+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.004135+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.037303+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.070690+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.104170+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.137408+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.170984+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.220901+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.304173+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.354064+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.420789+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.504149+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.520767+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.620784+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.654139+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.704073+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.737585+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.770757+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.870760+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.970837+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:30.987474+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.037534+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.087433+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.137548+00:00,0,NONE,0.0,0.0,431.0,0,-1.3811600126698613,-263.7821318607279,0.0
2026-07-29T13:32:31.154130+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.187497+00:00,0,NONE,0.0,0.0,431.0,0,9.144341206364334,1746.440525174147,0.0
2026-07-29T13:32:31.220808+00:00,0,NONE,0.0,0.0,431.0,0,-2.140636353418231,-408.8314284104651,0.0
2026-07-29T13:32:31.287871+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.404140+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.420860+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.454132+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.504124+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.520845+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.537435+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.587372+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.621066+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.687344+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.720929+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.753949+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.670733+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.837366+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.870800+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.887484+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.904109+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.937478+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.920841+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:31.987524+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.054169+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.070834+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.120836+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.137574+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.154156+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.187455+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.237486+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.287493+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.370753+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.387449+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.404207+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.470822+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.487514+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.554178+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.570708+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.420689+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.620727+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.687472+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.737423+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.820833+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.871073+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.920826+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:32.972739+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.004153+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.104044+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.120958+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.188046+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.237599+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.320802+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.224077+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.337537+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.170873+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.154027+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.520782+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.554154+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.570782+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.637541+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
2026-07-29T13:32:33.687584+00:00,0,NONE,0.0,0.0,431.0,0,0.0,0.0,0.0
